Linux 6.8.0-88-generic (dc1-stor40) 	12/04/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.27    0.00    0.43    0.33    0.00   97.96

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sdi              1.00      4.00     0.00   0.00    0.00     4.00   94.00   1792.00   364.00  79.48    3.97    19.06    0.00      0.00     0.00   0.00    0.00     0.00   12.00   17.08    0.58  21.90
sdj              0.00      0.00     0.00   0.00    0.00     0.00   99.00   2048.00   419.00  80.89    2.88    20.69    0.00      0.00     0.00   0.00    0.00     0.00   12.00   12.17    0.43  15.50
sdk              0.00      0.00     0.00   0.00    0.00     0.00   86.00   1792.00   365.00  80.93    3.37    20.84    0.00      0.00     0.00   0.00    0.00     0.00    8.00   17.62    0.43  15.60
sdl              0.00      0.00     0.00   0.00    0.00     0.00  300.00   2544.00   335.00  52.76    4.13     8.48    0.00      0.00     0.00   0.00    0.00     0.00   70.00   11.66    2.05  85.60
sdm              0.00      0.00     0.00   0.00    0.00     0.00   44.00    460.00    64.00  59.26    0.32    10.45    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           7.18    0.00    9.34    3.83    0.00   79.65

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 1663.00   8696.00     0.00   0.00    0.07     5.23    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   3.10
dm-11            0.00      0.00     0.00   0.00    0.00     0.00  581.00   2308.00     0.00   0.00    1.93     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.12  21.90
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 1704.00   6820.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.20
dm-13            0.00      0.00     0.00   0.00    0.00     0.00  782.00   3136.00     0.00   0.00    2.85     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.23  86.40
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 9404.00  37616.00     0.00   0.00    0.15     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.44   4.10
dm-15            0.00      0.00     0.00   0.00    0.00     0.00  580.00   2308.00     0.00   0.00    1.93     3.98    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.12  20.30
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 1746.00   6988.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   2.10
dm-17            3.00     12.00     0.00   0.00    3.00     4.00  594.00   2320.00     0.00   0.00    2.15     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.29  25.30
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 1788.00   7152.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.90
dm-19            1.00      4.00     0.00   0.00    0.00     4.00  649.00   2560.00     0.00   0.00    1.98     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.29  24.80
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 1690.00   8800.00     0.00   0.00    0.05     5.21    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.60
dm-21            1.00      4.00     0.00   0.00    1.00     4.00  586.00   2304.00     0.00   0.00    2.09     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.23  27.20
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 1758.00   7032.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   2.30
dm-23            1.00      4.00     0.00   0.00    8.00     4.00  536.00   2100.00     0.00   0.00    1.96     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.06  23.80
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 1611.00   6448.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   2.70
dm-25            0.00      0.00     0.00   0.00    0.00     0.00  657.00   2572.00     0.00   0.00    1.88     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.23  24.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 1836.00   7348.00     0.00   0.00    0.08     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   3.30
dm-3             0.00      0.00     0.00   0.00    0.00     0.00  646.00   2564.00     0.00   0.00    1.78     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.15  24.30
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 1703.00   6812.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.60
dm-5             1.00      4.00     0.00   0.00    0.00     4.00  651.00   2564.00     0.00   0.00    2.06     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.34  25.70
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 1683.00   6732.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   2.50
dm-7             0.00      0.00     0.00   0.00    0.00     0.00  719.00   2820.00     0.00   0.00    1.75     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.26  20.10
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 1942.00   7768.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.10
dm-9             1.00      4.00     0.00   0.00   23.00     4.00  591.00   2316.00     0.00   0.00    2.34     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.40  22.60
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 10915.00 118100.00 17615.00  61.74    0.03    10.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.33  25.90
rbd0          16895.00  67580.00     0.00   0.00    0.29     4.00 7300.00  29200.00     0.00   0.00   16.84     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.83 100.00
sda              0.00      0.00     0.00   0.00    0.00     0.00  119.00   2572.00   538.00  81.89    3.61    21.61    0.00      0.00     0.00   0.00    0.00     0.00   16.00   14.06    0.65  24.00
sdb              0.00      0.00     0.00   0.00    0.00     0.00  118.00   2564.00   528.00  81.73    3.32    21.73    0.00      0.00     0.00   0.00    0.00     0.00   11.00   18.55    0.60  22.40
sdc              0.00      0.00     0.00   0.00    0.00     0.00  110.00   2308.00   470.00  81.03    3.47    20.98    0.00      0.00     0.00   0.00    0.00     0.00   11.00   16.73    0.57  20.20
sdd              3.00     12.00     0.00   0.00    3.00     4.00  118.00   2320.00   476.00  80.13    3.97    19.66    0.00      0.00     0.00   0.00    0.00     0.00   15.00   17.07    0.73  27.10
sde              1.00      4.00     0.00   0.00    0.00     4.00  138.00   2564.00   487.00  77.92    3.49    18.58    0.00      0.00     0.00   0.00    0.00     0.00   14.00   17.00    0.72  25.80
sdf              1.00      4.00     0.00   0.00    0.00     4.00  128.00   2560.00   521.00  80.28    3.76    20.00    0.00      0.00     0.00   0.00    0.00     0.00   13.00   17.08    0.70  24.20
sdg              0.00      0.00     0.00   0.00    0.00     0.00  159.00   2820.00   560.00  77.89    2.72    17.74    0.00      0.00     0.00   0.00    0.00     0.00   18.00   10.11    0.61  20.10
sdh              0.00      0.00     0.00   0.00    0.00     0.00   99.00   2308.00   482.00  82.96    3.44    23.31    0.00      0.00     0.00   0.00    0.00     0.00   12.00   17.08    0.55  21.90
sdi              1.00      4.00     0.00   0.00   23.00     4.00  165.00   2316.00   426.00  72.08    3.08    14.04    0.00      0.00     0.00   0.00    0.00     0.00   16.00   13.00    0.74  22.60
sdj              1.00      4.00     0.00   0.00    1.00     4.00  119.00   2304.00   467.00  79.69    3.83    19.36    0.00      0.00     0.00   0.00    0.00     0.00   15.00   16.87    0.71  27.20
sdk              1.00      4.00     0.00   0.00    7.00     4.00  111.00   2096.00   469.00  80.86    3.46    18.88    0.00      0.00     0.00   0.00    0.00     0.00   13.00   17.08    0.61  24.00
sdl              0.00      0.00     0.00   0.00    0.00     0.00  281.00   3136.00   501.00  64.07    4.15    11.16    0.00      0.00     0.00   0.00    0.00     0.00   67.00   12.43    2.00  87.20
sdm              0.00      0.00     0.00   0.00    0.00     0.00   54.00    688.00    86.00  61.43    0.11    12.74    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           6.63    0.00   10.44    4.04    0.00   78.89

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 1628.00   6512.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   2.90
dm-11            0.00      0.00     0.00   0.00    0.00     0.00  720.00   2820.00     0.00   0.00    1.96     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.41  26.20
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 1967.00   7868.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   3.60
dm-13            1.00      4.00     0.00   0.00    0.00     4.00  775.00   3092.00     0.00   0.00    1.65     3.99    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.28  65.00
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 7058.00  28236.00     0.00   0.00    0.12     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.85   6.20
dm-15            1.00      4.00     0.00   0.00    1.00     4.00  647.00   2560.00     0.00   0.00    1.64     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.06  17.70
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 1806.00   7224.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   3.30
dm-17            0.00      0.00     0.00   0.00    0.00     0.00  649.00   2564.00     0.00   0.00    1.98     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.28  27.70
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 1831.00   7328.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.20
dm-19            2.00      8.00     0.00   0.00    1.00     4.00  650.00   2560.00     0.00   0.00    2.14     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.39  28.80
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 1946.00   7788.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   3.30
dm-21            2.00      8.00     0.00   0.00    7.00     4.00  714.00   2820.00     0.00   0.00    1.93     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.39  29.40
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 1886.00   7548.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   2.50
dm-23            1.00      4.00     0.00   0.00    0.00     4.00  704.00   2772.00     0.00   0.00    2.12     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.49  31.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 1861.00   9484.00     0.00   0.00    0.06     5.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   3.60
dm-25            0.00      0.00     0.00   0.00    0.00     0.00  719.00   2832.00     0.00   0.00    2.14     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.54  28.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 1967.00   7868.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.20
dm-3             0.00      0.00     0.00   0.00    0.00     0.00  649.00   2560.00     0.00   0.00    2.20     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.43  31.40
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 1767.00   7072.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.10
dm-5             0.00      0.00     0.00   0.00    0.00     0.00  714.00   2816.00     0.00   0.00    2.02     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.44  25.00
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2038.00   8152.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.10
dm-7             0.00      0.00     0.00   0.00    0.00     0.00  677.00   2660.00     0.00   0.00    2.87     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.95  21.80
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 1953.00   7816.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.70
dm-9             1.00      4.00     0.00   0.00    0.00     4.00  648.00   2560.00     0.00   0.00    2.20     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.42  30.70
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 12236.00 112916.00 15490.00  55.87    0.03     9.23    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.34  29.50
rbd0          19009.00  76036.00     0.00   0.00    0.36     4.00 8028.00  32112.00     0.00   0.00   14.94     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  126.82 100.00
sda              0.00      0.00     0.00   0.00    0.00     0.00  171.00   2832.00   548.00  76.22    3.30    16.56    0.00      0.00     0.00   0.00    0.00     0.00   18.00   14.61    0.83  28.20
sdb              0.00      0.00     0.00   0.00    0.00     0.00  140.00   2560.00   509.00  78.43    3.96    18.29    0.00      0.00     0.00   0.00    0.00     0.00   17.00   18.59    0.87  33.30
sdc              1.00      4.00     0.00   0.00    0.00     4.00  109.00   2560.00   538.00  83.15    3.16    23.49    0.00      0.00     0.00   0.00    0.00     0.00   15.00   10.87    0.51  17.70
sdd              0.00      0.00     0.00   0.00    0.00     0.00  116.00   2564.00   533.00  82.13    3.97    22.10    0.00      0.00     0.00   0.00    0.00     0.00   13.00   19.85    0.72  27.70
sde              0.00      0.00     0.00   0.00    0.00     0.00  150.00   2816.00   564.00  78.99    3.15    18.77    0.00      0.00     0.00   0.00    0.00     0.00   14.00   16.14    0.70  25.00
sdf              2.00      8.00     0.00   0.00    0.50     4.00  120.00   2560.00   530.00  81.54    4.02    21.33    0.00      0.00     0.00   0.00    0.00     0.00   15.00   18.27    0.76  29.50
sdg              0.00      0.00     0.00   0.00    0.00     0.00  141.00   2628.00   563.00  79.97    3.46    18.64    0.00      0.00     0.00   0.00    0.00     0.00   18.00   11.22    0.69  21.80
sdh              0.00      0.00     0.00   0.00    0.00     0.00  142.00   2820.00   578.00  80.28    3.30    19.86    0.00      0.00     0.00   0.00    0.00     0.00   19.00   12.89    0.71  26.20
sdi              1.00      4.00     0.00   0.00    0.00     4.00  135.00   2560.00   513.00  79.17    3.76    18.96    0.00      0.00     0.00   0.00    0.00     0.00   15.00   18.53    0.79  30.00
sdj              2.00      8.00     0.00   0.00    7.00     4.00   91.00   2820.00   623.00  87.25    4.70    30.99    0.00      0.00     0.00   0.00    0.00     0.00   14.00   19.64    0.72  29.40
