Linux 6.8.0-88-generic (dc1-stor40) 	12/05/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.86    0.00    0.45    0.05    0.00   98.64

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2085.00   8340.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   2.50
dm-11           84.00    336.00     0.00   0.00    5.76     4.00  719.00   2852.00     0.00   0.00    2.87     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.55  44.90
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2266.00  11104.00     0.00   0.00    0.05     4.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   3.90
dm-13          116.00    464.00     0.00   0.00    7.74     4.00  651.00   2560.00     0.00   0.00    2.93     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.80  55.70
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2030.00   8120.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.30
dm-15          126.00    504.00     0.00   0.00   11.00     4.00  719.00   2816.00     0.00   0.00    2.14     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.93  67.30
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2080.00   8324.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   3.30
dm-17          123.00    492.00     0.00   0.00    5.72     4.00  649.00   2560.00     0.00   0.00    1.72     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.82  54.20
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2074.00   8300.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.00
dm-19           95.00    380.00     0.00   0.00    6.91     4.00  715.00   2816.00     0.00   0.00    1.83     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.97  50.20
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2231.00  10964.00     0.00   0.00    0.04     4.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.10
dm-21          104.00    416.00     0.00   0.00    7.95     4.00  654.00   2560.00     0.00   0.00    2.74     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.62  53.70
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2087.00   8348.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   2.80
dm-23          126.00    504.00     0.00   0.00    7.39     4.00  714.00   2816.00     0.00   0.00    1.66     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.11  56.10
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2274.00  11140.00     0.00   0.00    0.03     4.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   4.30
dm-25           97.00    388.00     0.00   0.00    5.63     4.00  781.00   3072.00     0.00   0.00    1.48     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.70  47.70
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2392.00  11612.00     0.00   0.00    0.04     4.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.80
dm-3            74.00    296.00     0.00   0.00    7.05     4.00  717.00   2816.00     0.00   0.00    1.70     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.74  41.50
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2243.00   8972.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   4.00
dm-5            99.00    396.00     0.00   0.00   11.98     4.00  715.00   2820.00     0.00   0.00    3.21     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.48  63.20
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2038.00   8156.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   2.90
dm-7           109.00    436.00     0.00   0.00    6.68     4.00  718.00   2820.00     0.00   0.00    1.90     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.09  53.70
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2125.00   8500.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   2.70
dm-9           121.00    484.00     0.00   0.00    8.59     4.00  720.00   2820.00     0.00   0.00    1.91     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.41  57.60
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 13689.00 111744.00 12258.00  47.24    0.03     8.16    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.38  32.40
rbd0          19716.00  78868.00     0.00   0.00    1.96     4.00 8363.00  33452.00     0.00   0.00   10.60     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.29 100.00
sda             96.00    384.00     0.00   0.00    6.84     4.00  150.00   2816.00   565.00  79.02    2.91    18.77    0.00      0.00     0.00   0.00    0.00     0.00   16.00   12.56    1.29  50.20
sdb             84.00    336.00     0.00   0.00    5.69     4.00  162.00   2844.00   608.00  78.96    3.57    17.56    0.00      0.00     0.00   0.00    0.00     0.00   16.00    9.81    1.21  45.00
sdc            116.00    464.00     0.00   0.00    7.75     4.00  154.00   2560.00   497.00  76.34    4.62    16.62    0.00      0.00     0.00   0.00    0.00     0.00   18.00   13.22    1.85  55.60
sdd             74.00    296.00     0.00   0.00    7.08     4.00  141.00   2816.00   576.00  80.33    2.65    19.97    0.00      0.00     0.00   0.00    0.00     0.00   17.00    9.82    1.06  41.40
sde             99.00    396.00     0.00   0.00   12.06     4.00  155.00   2820.00   560.00  78.32    5.35    18.19    0.00      0.00     0.00   0.00    0.00     0.00   19.00   16.21    2.33  63.30
sdf            126.00    504.00     0.00   0.00   11.02     4.00  200.00   2816.00   519.00  72.18    3.44    14.08    0.00      0.00     0.00   0.00    0.00     0.00   21.00   15.76    2.41  67.30
sdg            104.00    416.00     0.00   0.00    7.94     4.00  133.00   2560.00   521.00  79.66    4.03    19.25    0.00      0.00     0.00   0.00    0.00     0.00   17.00   12.47    1.57  54.00
sdh            123.00    492.00     0.00   0.00    5.69     4.00  141.00   2560.00   508.00  78.27    2.48    18.16    0.00      0.00     0.00   0.00    0.00     0.00   16.00    9.56    1.20  54.10
sdi            126.00    504.00     0.00   0.00    7.37     4.00  181.00   2816.00   533.00  74.65    2.60    15.56    0.00      0.00     0.00   0.00    0.00     0.00   16.00   13.75    1.62  56.00
sdj            109.00    436.00     0.00   0.00    6.72     4.00  144.00   2820.00   574.00  79.94    2.72    19.58    0.00      0.00     0.00   0.00    0.00     0.00   15.00   10.47    1.28  53.80
sdk            121.00    484.00     0.00   0.00    8.62     4.00  175.00   2820.00   545.00  75.69    3.17    16.11    0.00      0.00     0.00   0.00    0.00     0.00   17.00   14.71    1.85  57.60
sdl             97.00    388.00     0.00   0.00    5.58     4.00  142.00   3072.00   639.00  81.82    2.32    21.63    0.00      0.00     0.00   0.00    0.00     0.00   17.00    9.41    1.03  47.70
sdm              0.00      0.00     0.00   0.00    0.00     0.00   41.00    388.00    50.00  54.95    0.07     9.46    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           8.75    0.00   10.69    2.77    0.00   77.79

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2214.00   8860.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.80
dm-11           87.00    348.00     0.00   0.00    4.80     4.00  774.00   3040.00     0.00   0.00    1.82     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.82  41.10
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2311.00   9248.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.30
dm-13           96.00    384.00     0.00   0.00   11.36     4.00  720.00   2816.00     0.00   0.00    2.59     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.96  56.80
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2183.00   8736.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.90
dm-15           89.00    356.00     0.00   0.00    6.02     4.00  782.00   3072.00     0.00   0.00    1.64     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.82  40.00
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2404.00  11656.00     0.00   0.00    0.03     4.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.70
dm-17          103.00    412.00     0.00   0.00    6.12     4.00  781.00   3076.00     0.00   0.00    1.89     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.11  47.70
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2301.00   9204.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.40
dm-19           90.00    360.00     0.00   0.00    7.50     4.00  651.00   2560.00     0.00   0.00    2.64     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.39  45.90
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2164.00   8660.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.70
dm-21           91.00    364.00     0.00   0.00    6.71     4.00  783.00   3072.00     0.00   0.00    2.05     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.22  53.00
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2410.00   9644.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.90
dm-23          118.00    472.00     0.00   0.00    5.84     4.00  780.00   3072.00     0.00   0.00    2.45     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.60  54.20
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2330.00   9324.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.40
dm-25          100.00    400.00     0.00   0.00    7.16     4.00  715.00   2820.00     0.00   0.00    3.35     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.11  55.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2167.00   8672.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.90
dm-3            78.00    312.00     0.00   0.00    7.71     4.00  650.00   2560.00     0.00   0.00    2.55     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.26  47.00
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2076.00   8308.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.80
dm-5           122.00    488.00     0.00   0.00   11.34     4.00  665.00   2632.00     0.00   0.00    3.92     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.99  72.40
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2012.00   8048.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.10
dm-7           119.00    476.00     0.00   0.00    6.04     4.00  650.00   2560.00     0.00   0.00    2.69     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.47  52.30
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2161.00   8648.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.20
dm-9           115.00    460.00     0.00   0.00    5.71     4.00  716.00   2816.00     0.00   0.00    1.62     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.82  52.80
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 14275.00 109156.00 12512.00  46.71    0.03     7.65    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.39  31.40
rbd0          19746.00  78980.00     0.00   0.00    1.83     4.00 8576.00  34304.00     0.00   0.00   10.45     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  125.85 100.00
sda             89.00    356.00     0.00   0.00    7.57     4.00  154.00   2560.00   497.00  76.34    2.57    16.62    0.00      0.00     0.00   0.00    0.00     0.00   16.00    9.75    1.23  45.80
sdb             87.00    348.00     0.00   0.00    4.86     4.00  154.00   3048.00   569.00  78.70    3.33    19.79    0.00      0.00     0.00   0.00    0.00     0.00   17.00    8.47    1.08  41.10
sdc             96.00    384.00     0.00   0.00   11.40     4.00  193.00   2816.00   527.00  73.19    3.55    14.59    0.00      0.00     0.00   0.00    0.00     0.00   19.00   16.58    2.09  56.80
sdd             78.00    312.00     0.00   0.00    7.71     4.00  137.00   2560.00   513.00  78.92    3.53    18.69    0.00      0.00     0.00   0.00    0.00     0.00   16.00   13.69    1.30  47.20
sde            122.00    488.00     0.00   0.00   11.35     4.00  106.00   2632.00   598.00  84.94    6.13    24.83    0.00      0.00     0.00   0.00    0.00     0.00   14.00   17.00    2.27  72.40
sdf             89.00    356.00     0.00   0.00    6.06     4.00  163.00   3072.00   619.00  79.16    2.46    18.85    0.00      0.00     0.00   0.00    0.00     0.00   17.00    9.00    1.09  40.00
sdg             91.00    364.00     0.00   0.00    6.70     4.00  203.00   3072.00   580.00  74.07    2.75    15.13    0.00      0.00     0.00   0.00    0.00     0.00   20.00   11.50    1.40  53.00
sdh            103.00    412.00     0.00   0.00    6.13     4.00  149.00   3076.00   632.00  80.92    2.91    20.64    0.00      0.00     0.00   0.00    0.00     0.00   16.00    8.44    1.20  47.60
sdi            118.00    472.00     0.00   0.00    5.80     4.00  143.00   3072.00   637.00  81.67    3.87    21.48    0.00      0.00     0.00   0.00    0.00     0.00   20.00   10.05    1.44  54.20
sdj            119.00    476.00     0.00   0.00    6.09     4.00  110.00   2560.00   540.00  83.08    4.58    23.27    0.00      0.00     0.00   0.00    0.00     0.00   15.00   10.00    1.38  52.30
sdk            115.00    460.00     0.00   0.00    5.63     4.00  145.00   2816.00   571.00  79.75    2.59    19.42    0.00      0.00     0.00   0.00    0.00     0.00   16.00   10.19    1.19  52.90
sdl            100.00    400.00     0.00   0.00    7.12     4.00  219.00   2820.00   496.00  69.37    4.19    12.88    0.00      0.00     0.00   0.00    0.00     0.00   18.00   12.72    1.86  55.20
sdm              0.00      0.00     0.00   0.00    0.00     0.00   46.00    324.00    22.00  32.35    1.22     7.04    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   0.50


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           8.13    0.00   10.74    2.73    0.00   78.41

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
