Linux 6.8.0-88-generic (dc1-stor40) 	12/04/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.25    0.00    0.43    0.34    0.00   97.99

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  691.00   2764.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-19           17.00     68.00     0.00   0.00    7.65     4.00  261.00   1024.00     0.00   0.00    4.43     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.29  28.30
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  725.00   2904.00     0.00   0.00    0.02     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.10
dm-21           17.00     68.00     0.00   0.00   14.65     4.00  263.00   1024.00     0.00   0.00    4.99     3.89    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.56  34.00
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  899.00   3596.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.30
dm-23            7.00     28.00     0.00   0.00   20.71     4.00  262.00   1024.00     0.00   0.00    5.95     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.70  23.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  824.00   3300.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-25           11.00     44.00     0.00   0.00   53.82     4.00  200.00    768.00     0.00   0.00   26.50     3.84    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    5.89  56.90
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  593.00   2372.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-3            10.00     40.00     0.00   0.00   25.10     4.00  262.00   1024.00     0.00   0.00    4.82     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.51  33.40
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  704.00   2816.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   1.30
dm-5            10.00     40.00     0.00   0.00    8.60     4.00  260.00   1028.00     0.00   0.00    3.62     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.03  26.60
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  826.00   3308.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   1.50
dm-7            23.00     92.00     0.00   0.00    8.65     4.00  214.00    844.00     0.00   0.00    3.96     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.05  20.50
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  676.00   2704.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.00
dm-9            19.00     76.00     0.00   0.00   19.74     4.00  195.00    768.00     0.00   0.00    8.27     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.99  51.10
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 4561.00  35360.00  4276.00  48.39    0.02     7.75    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10  10.50
rbd0          6752.00  27008.00     0.00   0.00    2.41     4.00 2946.00  11784.00     0.00   0.00   37.11     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  125.57 100.00
sda             12.00     48.00     0.00   0.00   51.08     4.00  161.00    768.00    40.00  19.90   25.14     4.77    0.00      0.00     0.00   0.00    0.00     0.00    9.00   58.11    5.18  58.20
sdb             10.00     40.00     0.00   0.00   25.10     4.00  164.00   1024.00    98.00  37.40    5.44     6.24    0.00      0.00     0.00   0.00    0.00     0.00    6.00   47.83    1.43  33.50
sdc             14.00     56.00     0.00   0.00   17.29     4.00  120.00    768.00    79.00  39.70    5.71     6.40    0.00      0.00     0.00   0.00    0.00     0.00    7.00   18.71    1.06  25.00
sdd             44.00    176.00     0.00   0.00   31.95     4.00  150.00   1024.00   110.00  42.31    7.69     6.83    0.00      0.00     0.00   0.00    0.00     0.00    8.00   60.25    3.04  65.30
sde             10.00     40.00     0.00   0.00    8.60     4.00  167.00   1028.00    93.00  35.77    3.84     6.16    0.00      0.00     0.00   0.00    0.00     0.00    4.00   17.75    0.80  26.50
sdf             17.00     68.00     0.00   0.00    7.53     4.00  167.00   1024.00    94.00  36.02    4.94     6.13    0.00      0.00     0.00   0.00    0.00     0.00    8.00   18.75    1.10  28.30
sdg             23.00     92.00     0.00   0.00    8.61     4.00  127.00    836.00    95.00  42.79    4.35     6.58    0.00      0.00     0.00   0.00    0.00     0.00    6.00   22.67    0.89  20.40
sdh             13.00     52.00     0.00   0.00    9.85     4.00  159.00   1024.00   100.00  38.61    6.44     6.44    0.00      0.00     0.00   0.00    0.00     0.00    9.00   35.56    1.47  36.90
sdi             19.00     76.00     0.00   0.00   19.68     4.00  121.00    768.00    74.00  37.95    8.72     6.35    0.00      0.00     0.00   0.00    0.00     0.00    5.00   82.60    1.84  51.10
sdj             17.00     68.00     0.00   0.00   14.53     4.00  162.00   1024.00   101.00  38.40    5.94     6.32    0.00      0.00     0.00   0.00    0.00     0.00    8.00   30.12    1.45  34.70
sdk              7.00     28.00     0.00   0.00   21.00     4.00  152.00   1024.00   110.00  41.98    5.29     6.74    0.00      0.00     0.00   0.00    0.00     0.00    7.00   21.14    1.10  23.00
sdl             25.00    100.00     0.00   0.00    5.20     4.00  173.00   1024.00    90.00  34.22    5.61     5.92    0.00      0.00     0.00   0.00    0.00     0.00    8.00   23.12    1.28  31.50
sdm              0.00      0.00     0.00   0.00    0.00     0.00   47.00    480.00    60.00  56.07    0.09    10.21    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.75    0.00    2.60    3.85    0.00   90.80

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  671.00   2684.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.70
dm-11           13.00     52.00     0.00   0.00   32.00     4.00  197.00    768.00     0.00   0.00    7.35     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.86  48.30
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  517.00   2068.00     0.00   0.00    0.10     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   0.50
dm-13           18.00     72.00     0.00   0.00   19.83     4.00  197.00    768.00     0.00   0.00    5.51     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.44  36.50
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  589.00   2356.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   1.00
dm-15           12.00     48.00     0.00   0.00   11.00     4.00  199.00    772.00     0.00   0.00    4.85     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.10  34.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  579.00   2316.00     0.00   0.00    0.13     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   1.10
dm-17           31.00    124.00     0.00   0.00   23.61     4.00  196.00    768.00     0.00   0.00    7.76     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.25  44.70
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  615.00   2464.00     0.00   0.00    0.08     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   0.50
dm-19           12.00     48.00     0.00   0.00   15.17     4.00  194.00    768.00     0.00   0.00    3.51     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.86  26.60
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  583.00   2332.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.10
dm-21           15.00     60.00     0.00   0.00   22.73     4.00  197.00    768.00     0.00   0.00   28.16     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    5.89  51.40
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  479.00   1916.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-23            5.00     20.00     0.00   0.00   16.20     4.00  198.00    768.00     0.00   0.00    4.12     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.90  20.10
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  602.00   2408.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-25           19.00     76.00     0.00   0.00   17.89     4.00  262.00   1024.00     0.00   0.00    3.82     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.34  38.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  764.00   3056.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.00
dm-3            10.00     40.00     0.00   0.00   33.80     4.00  197.00    768.00     0.00   0.00    6.63     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.64  32.90
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  542.00   2168.00     0.00   0.00    0.12     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   1.00
dm-5            12.00     48.00     0.00   0.00   30.25     4.00  197.00    768.00     0.00   0.00    4.82     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.31  21.50
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  633.00   2532.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-7            17.00     68.00     0.00   0.00    8.41     4.00  179.00    700.00     0.00   0.00    5.77     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.18  32.70
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  555.00   2220.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.90
dm-9             8.00     32.00     0.00   0.00    5.00     4.00  259.00   1024.00     0.00   0.00    3.44     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.93  23.50
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 3597.00  28520.00  3532.00  49.54    0.02     7.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   8.20
rbd0          5317.00  21268.00     0.00   0.00    3.32     4.00 2338.00   9352.00     0.00   0.00   44.89     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  122.60 100.00
sda             18.00     72.00     0.00   0.00   17.72     4.00  140.00   1024.00   121.00  46.36    4.46     7.31    0.00      0.00     0.00   0.00    0.00     0.00    6.00   38.17    1.17  38.20
sdb             10.00     40.00     0.00   0.00   33.80     4.00  120.00    768.00    77.00  39.09    7.19     6.40    0.00      0.00     0.00   0.00    0.00     0.00    5.00   53.20    1.47  32.90
sdc             12.00     48.00     0.00   0.00   11.17     4.00  113.00    772.00    86.00  43.22    6.73     6.83    0.00      0.00     0.00   0.00    0.00     0.00    7.00   36.14    1.15  34.10
sdd             31.00    124.00     0.00   0.00   23.61     4.00  120.00    768.00    76.00  38.78    9.07     6.40    0.00      0.00     0.00   0.00    0.00     0.00    4.00   74.00    2.12  44.70
sde             12.00     48.00     0.00   0.00   30.17     4.00  123.00    768.00    74.00  37.56    5.38     6.24    0.00      0.00     0.00   0.00    0.00     0.00    5.00   50.80    1.28  21.40
sdf             12.00     48.00     0.00   0.00   15.17     4.00  111.00    768.00    83.00  42.78    3.48     6.92    0.00      0.00     0.00   0.00    0.00     0.00    3.00   19.33    0.63  24.60
sdg             17.00     68.00     0.00   0.00    8.53     4.00  117.00    708.00    54.00  31.58    6.88     6.05    0.00      0.00     0.00   0.00    0.00     0.00    5.00   46.00    1.18  32.70
sdh             13.00     52.00     0.00   0.00   31.92     4.00  111.00    768.00    86.00  43.65   10.38     6.92    0.00      0.00     0.00   0.00    0.00     0.00    5.00   85.20    1.99  48.30
sdi              8.00     32.00     0.00   0.00    5.25     4.00  141.00   1024.00   118.00  45.56    3.49     7.26    0.00      0.00     0.00   0.00    0.00     0.00    3.00   27.67    0.62  23.50
sdj             15.00     60.00     0.00   0.00   22.60     4.00  125.00    768.00    72.00  36.55   19.77     6.14    0.00      0.00     0.00   0.00    0.00     0.00    7.00   65.29    3.27  51.40
sdk              5.00     20.00     0.00   0.00   16.00     4.00  119.00    768.00    79.00  39.90    4.71     6.45    0.00      0.00     0.00   0.00    0.00     0.00    6.00   18.33    0.75  20.10
sdl             18.00     72.00     0.00   0.00   19.72     4.00  131.00    768.00    66.00  33.50    6.55     5.86    0.00      0.00     0.00   0.00    0.00     0.00    5.00   52.20    1.48  36.50
sdm              0.00      0.00     0.00   0.00    0.00     0.00   32.00    364.00    43.00  57.33    0.03    11.38    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           5.54    0.00    4.28    3.97    0.00   86.21

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  927.00   3712.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.10
dm-11           24.00     96.00     0.00   0.00   26.08     4.00  373.00   1448.00     0.00   0.00    8.64     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.85  47.40
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  878.00   3512.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   1.20
dm-13           25.00    100.00     0.00   0.00   17.36     4.00  262.00   1024.00     0.00   0.00    6.19     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.06  48.10
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  803.00   3212.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-15            9.00     36.00     0.00   0.00   12.00     4.00  326.00   1280.00     0.00   0.00    3.99     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.41  24.50
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  919.00   3680.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   1.30
dm-17           41.00    164.00     0.00   0.00   13.66     4.00  329.00   1284.00     0.00   0.00    6.22     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.60  46.80
