Linux 6.8.0-88-generic (dc1-stor40) 	12/04/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.29    0.00    0.46    0.34    0.00   97.92

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-23          105.00    420.00     0.00   0.00    9.39     4.00  713.00   2820.00     0.00   0.00    3.42     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.42  57.50
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2093.00   8376.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.10
dm-25          125.00    500.00     0.00   0.00    5.82     4.00  781.00   3072.00     0.00   0.00    1.87     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.19  53.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2392.00   9572.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.50
dm-3           136.00    544.00     0.00   0.00    4.50     4.00  716.00   2816.00     0.00   0.00    1.46     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.66  51.60
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2185.00   8744.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.20
dm-5           137.00    548.00     0.00   0.00    4.01     4.00  716.00   2816.00     0.00   0.00    1.36     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.52  43.70
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2267.00  11112.00     0.00   0.00    0.02     4.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   2.80
dm-7           144.00    576.00     0.00   0.00    6.85     4.00  718.00   2816.00     0.00   0.00    3.01     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.15  59.70
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2241.00   8968.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   2.30
dm-9            99.00    396.00     0.00   0.00    5.47     4.00  655.00   2560.00     0.00   0.00    3.00     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.50  47.30
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 13705.00 107624.00 12695.00  48.09    0.02     7.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.34  29.20
rbd0          20056.00  80224.00     0.00   0.00    1.98     4.00 8351.00  33404.00     0.00   0.00   10.47     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.19 100.10
sda            125.00    500.00     0.00   0.00    5.87     4.00  168.00   3072.00   612.00  78.46    2.93    18.29    0.00      0.00     0.00   0.00    0.00     0.00   19.00   11.47    1.45  53.00
sdb            136.00    544.00     0.00   0.00    4.50     4.00   91.00   2816.00   625.00  87.29    2.65    30.95    0.00      0.00     0.00   0.00    0.00     0.00   14.00    8.93    0.98  51.20
sdc             95.00    380.00     0.00   0.00    3.59     4.00  117.00   2304.00   470.00  80.07    3.34    19.69    0.00      0.00     0.00   0.00    0.00     0.00   15.00    8.00    0.85  35.00
sdd            135.00    540.00     0.00   0.00    5.30     4.00  149.00   3076.00   631.00  80.90    3.60    20.64    0.00      0.00     0.00   0.00    0.00     0.00   17.00   11.12    1.44  49.20
sde            137.00    548.00     0.00   0.00    4.00     4.00  102.00   2816.00   614.00  85.75    2.14    27.61    0.00      0.00     0.00   0.00    0.00     0.00   15.00    7.13    0.87  43.50
sdf            122.00    488.00     0.00   0.00    7.17     4.00  158.00   3076.00   627.00  79.87    4.30    19.47    0.00      0.00     0.00   0.00    0.00     0.00   20.00    9.55    1.75  55.00
sdg            144.00    576.00     0.00   0.00    6.84     4.00  140.00   2816.00   578.00  80.50    3.16    20.11    0.00      0.00     0.00   0.00    0.00     0.00   17.00   14.41    1.67  59.70
sdh            134.00    536.00     0.00   0.00    7.49     4.00  173.00   3072.00   605.00  77.76    4.05    17.76    0.00      0.00     0.00   0.00    0.00     0.00   15.00   14.93    1.93  61.60
sdi             99.00    396.00     0.00   0.00    5.46     4.00  160.00   2560.00   495.00  75.57    3.91    16.00    0.00      0.00     0.00   0.00    0.00     0.00   18.00   10.22    1.35  47.40
sdj             84.00    336.00     0.00   0.00    8.23     4.00  135.00   2832.00   580.00  81.12    3.10    20.98    0.00      0.00     0.00   0.00    0.00     0.00   19.00   13.68    1.37  59.20
sdk            105.00    420.00     0.00   0.00    9.46     4.00   88.00   2820.00   625.00  87.66    4.74    32.05    0.00      0.00     0.00   0.00    0.00     0.00   12.00   17.08    1.61  56.90
sdl            116.00    464.00     0.00   0.00    6.56     4.00  145.00   2560.00   504.00  77.66    3.28    17.66    0.00      0.00     0.00   0.00    0.00     0.00   13.00   11.46    1.39  46.80
sdm              0.00      0.00     0.00   0.00    0.00     0.00   78.00    656.00    66.00  45.83    0.49     8.41    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   0.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           7.72    0.00   11.10    2.79    0.00   78.39

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2267.00   9072.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.00
dm-11          136.00    544.00     0.00   0.00    5.24     4.00  783.00   3072.00     0.00   0.00    1.57     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.94  51.30
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2529.00  10116.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.90
dm-13          125.00    500.00     0.00   0.00    5.71     4.00  779.00   3080.00     0.00   0.00    2.79     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.89  44.90
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2349.00   9396.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   2.70
dm-15           70.00    280.00     0.00   0.00    4.81     4.00  717.00   2816.00     0.00   0.00    1.49     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.40  35.80
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2198.00   8792.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.30
dm-17          151.00    604.00     0.00   0.00    6.36     4.00  782.00   3076.00     0.00   0.00    1.98     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.50  57.00
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2442.00   9768.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.50
dm-19          132.00    528.00     0.00   0.00    7.56     4.00  851.00   3348.00     0.00   0.00    3.18     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.71  55.20
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2410.00   9644.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.80
dm-21          115.00    460.00     0.00   0.00    8.26     4.00  780.00   3076.00     0.00   0.00    1.57     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.18  60.40
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2417.00  11708.00     0.00   0.00    0.02     4.84    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   3.30
dm-23           99.00    396.00     0.00   0.00    7.43     4.00  716.00   2816.00     0.00   0.00    2.13     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.26  53.90
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2293.00   9172.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.60
dm-25          120.00    480.00     0.00   0.00    7.35     4.00  782.00   3072.00     0.00   0.00    2.17     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.58  54.10
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2420.00   9680.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   4.40
dm-3           108.00    432.00     0.00   0.00    3.98     4.00  720.00   2816.00     0.00   0.00    1.43     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.46  36.70
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2482.00   9928.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.90
dm-5           129.00    516.00     0.00   0.00    3.93     4.00  848.00   3328.00     0.00   0.00    1.54     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.81  47.10
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2653.00  10612.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.30
dm-7           150.00    600.00     0.00   0.00    5.74     4.00  778.00   3072.00     0.00   0.00    1.87     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.32  54.80
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2396.00   9584.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   4.20
dm-9           111.00    444.00     0.00   0.00    5.35     4.00  716.00   2816.00     0.00   0.00    1.71     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.82  46.20
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 14872.00 117472.00 13998.00  48.49    0.02     7.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.37  34.70
rbd0          21133.00  84532.00     0.00   0.00    1.80     4.00 9188.00  36752.00     0.00   0.00    9.71     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.32 100.00
sda            121.00    484.00     0.00   0.00    7.34     4.00  142.00   3072.00   640.00  81.84    3.74    21.63    0.00      0.00     0.00   0.00    0.00     0.00   20.00   12.95    1.68  54.00
sdb            108.00    432.00     0.00   0.00    3.97     4.00  135.00   2816.00   585.00  81.25    1.93    20.86    0.00      0.00     0.00   0.00    0.00     0.00   19.00    5.58    0.79  37.00
sdc             70.00    280.00     0.00   0.00    4.87     4.00  137.00   2816.00   580.00  80.89    2.28    20.55    0.00      0.00     0.00   0.00    0.00     0.00   18.00    7.22    0.78  35.80
sdd            150.00    600.00     0.00   0.00    6.37     4.00  162.00   3076.00   620.00  79.28    3.36    18.99    0.00      0.00     0.00   0.00    0.00     0.00   16.00   13.44    1.71  56.90
sde            129.00    516.00     0.00   0.00    3.95     4.00  146.00   3328.00   702.00  82.78    2.09    22.79    0.00      0.00     0.00   0.00    0.00     0.00   20.00    6.65    0.95  47.30
sdf            132.00    528.00     0.00   0.00    7.65     4.00  192.00   3348.00   659.00  77.44    5.34    17.44    0.00      0.00     0.00   0.00    0.00     0.00   21.00   13.43    2.32  54.90
sdg            150.00    600.00     0.00   0.00    5.71     4.00  175.00   3072.00   603.00  77.51    2.86    17.55    0.00      0.00     0.00   0.00    0.00     0.00   18.00   10.61    1.55  54.80
sdh            136.00    544.00     0.00   0.00    5.26     4.00  156.00   3072.00   627.00  80.08    2.41    19.69    0.00      0.00     0.00   0.00    0.00     0.00   16.00   10.44    1.26  51.30
sdi            111.00    444.00     0.00   0.00    5.33     4.00  173.00   2816.00   543.00  75.84    2.71    16.28    0.00      0.00     0.00   0.00    0.00     0.00   18.00   12.17    1.28  46.10
sdj            115.00    460.00     0.00   0.00    8.30     4.00  156.00   3076.00   624.00  80.00    2.62    19.72    0.00      0.00     0.00   0.00    0.00     0.00   19.00   10.84    1.57  60.30
sdk             99.00    396.00     0.00   0.00    7.44     4.00  151.00   2816.00   565.00  78.91    3.34    18.65    0.00      0.00     0.00   0.00    0.00     0.00   18.00   12.44    1.47  54.40
sdl            124.00    496.00     0.00   0.00    5.68     4.00  149.00   3080.00   630.00  80.87    5.02    20.67    0.00      0.00     0.00   0.00    0.00     0.00   16.00   12.38    1.65  44.90
sdm              0.00      0.00     0.00   0.00    0.00     0.00   88.00    648.00    61.00  40.94    0.30     7.36    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   0.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           7.80    0.00   10.64    2.50    0.00   79.06

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2154.00   8616.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.90
dm-11          143.00    572.00     0.00   0.00    5.62     4.00  719.00   2816.00     0.00   0.00    1.70     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.02  53.30
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2367.00   9472.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   4.00
dm-13          112.00    448.00     0.00   0.00    8.49     4.00  653.00   2564.00     0.00   0.00    2.02     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.27  57.20
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2058.00   8236.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   2.70
dm-15          102.00    408.00     0.00   0.00    4.51     4.00  654.00   2560.00     0.00   0.00    2.34     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.99  42.00
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2220.00   8884.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.60
dm-17          142.00    568.00     0.00   0.00    4.51     4.00  778.00   3076.00     0.00   0.00    1.53     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.83  52.90
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2444.00   9780.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   3.60
dm-19          121.00    484.00     0.00   0.00    7.00     4.00  648.00   2560.00     0.00   0.00    1.85     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.05  57.60
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2184.00  10776.00     0.00   0.00    0.03     4.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.10
dm-21          132.00    528.00     0.00   0.00    7.17     4.00  788.00   3076.00     0.00   0.00    2.51     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.92  58.00
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2399.00   9600.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.80
dm-23           95.00    380.00     0.00   0.00    7.98     4.00  780.00   3072.00     0.00   0.00    2.16     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.44  57.40
