Linux 6.8.0-88-generic (dc1-stor40) 	12/05/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.76    0.00    0.27    0.00    0.00   98.96

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sdm              0.00      0.00     0.00   0.00    0.00     0.00   55.00    564.00    61.00  52.59    0.67    10.25    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   0.60


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           8.84    0.00   14.39    3.36    0.00   73.42

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 3077.00  12308.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   4.10
dm-11           27.00    108.00     0.00   0.00    8.59     4.00 1045.00   4100.00     0.00   0.00    1.78     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.09  37.50
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2897.00  11588.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.18   5.50
dm-13           39.00    156.00     0.00   0.00    6.46     4.00  978.00   3844.00     0.00   0.00    2.79     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.98  42.60
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2752.00  11012.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   3.90
dm-15           28.00    112.00     0.00   0.00    4.64     4.00  983.00   3848.00     0.00   0.00    1.80     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.90  30.60
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 3137.00  12548.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   4.40
dm-17           21.00     84.00     0.00   0.00    4.10     4.00  979.00   3844.00     0.00   0.00    2.17     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.21  35.20
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2822.00  11288.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.00
dm-19           31.00    124.00     0.00   0.00    7.35     4.00 1047.00   4100.00     0.00   0.00    1.96     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.28  35.10
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2954.00  11816.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   4.30
dm-21           28.00    112.00     0.00   0.00    6.39     4.00  917.00   3584.00     0.00   0.00    1.97     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.99  31.70
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2833.00  11332.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.00
dm-23           31.00    124.00     0.00   0.00    4.19     4.00  985.00   3852.00     0.00   0.00    1.65     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.76  27.10
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 3005.00  12020.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   4.90
dm-25           28.00    112.00     0.00   0.00    7.14     4.00 1046.00   4100.00     0.00   0.00    2.06     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.35  39.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2867.00  13512.00     0.00   0.00    0.05     4.71    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   3.50
dm-3            37.00    148.00     0.00   0.00    4.59     4.00  980.00   3840.00     0.00   0.00    1.68     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.82  30.50
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 3122.00  12492.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.70
dm-5            37.00    148.00     0.00   0.00    7.84     4.00 1112.00   4356.00     0.00   0.00    2.10     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.63  36.50
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 3213.00  12856.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.90
dm-7            24.00     96.00     0.00   0.00    2.88     4.00  982.00   3840.00     0.00   0.00    1.67     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.71  22.80
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 3093.00  12372.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   5.20
dm-9            29.00    116.00     0.00   0.00    2.83     4.00  981.00   3840.00     0.00   0.00    1.81     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.86  31.10
nvme2n1          0.00      0.00     0.00   0.00    0.00     0.00 17971.00 145120.00 17809.00  49.77    0.03     8.08    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.46  38.10
rbd0          27709.00 110836.00     0.00   0.00    0.67     4.00 11992.00  47968.00     0.00   0.00    9.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.13 100.00
sda             28.00    112.00     0.00   0.00    4.61     4.00  215.00   3848.00   818.00  79.19    2.55    17.90    0.00      0.00     0.00   0.00    0.00     0.00   27.00    7.67    0.88  31.00
sdb             29.00    116.00     0.00   0.00    2.69     4.00  200.00   3840.00   781.00  79.61    2.66    19.20    0.00      0.00     0.00   0.00    0.00     0.00   28.00    8.21    0.84  31.80
sdc             27.00    108.00     0.00   0.00    8.48     4.00  217.00   4100.00   828.00  79.23    2.94    18.89    0.00      0.00     0.00   0.00    0.00     0.00   25.00   11.64    1.16  37.60
sdd             28.00    112.00     0.00   0.00    7.14     4.00  276.00   4100.00   770.00  73.61    2.82    14.86    0.00      0.00     0.00   0.00    0.00     0.00   29.00   10.97    1.30  39.10
sde             21.00     84.00     0.00   0.00    4.00     4.00  267.00   3844.00   712.00  72.73    2.87    14.40    0.00      0.00     0.00   0.00    0.00     0.00   28.00    9.75    1.12  35.30
sdf             31.00    124.00     0.00   0.00    7.42     4.00  191.00   4100.00   856.00  81.76    3.21    21.47    0.00      0.00     0.00   0.00    0.00     0.00   26.00    8.73    1.07  35.10
sdg             37.00    148.00     0.00   0.00    4.54     4.00  188.00   3840.00   792.00  80.82    2.58    20.43    0.00      0.00     0.00   0.00    0.00     0.00   26.00    8.46    0.87  30.70
sdh             37.00    148.00     0.00   0.00    7.92     4.00  222.00   4356.00   890.00  80.04    2.93    19.62    0.00      0.00     0.00   0.00    0.00     0.00   29.00    9.03    1.21  36.40
sdi             24.00     96.00     0.00   0.00    2.92     4.00  195.00   3840.00   787.00  80.14    2.36    19.69    0.00      0.00     0.00   0.00    0.00     0.00   28.00    5.96    0.70  23.20
sdj             28.00    112.00     0.00   0.00    6.46     4.00  195.00   3584.00   722.00  78.74    2.87    18.38    0.00      0.00     0.00   0.00    0.00     0.00   27.00    9.93    1.01  32.60
sdk             39.00    156.00     0.00   0.00    6.31     4.00  208.00   3844.00   770.00  78.73    3.73    18.48    0.00      0.00     0.00   0.00    0.00     0.00   25.00   12.40    1.33  42.40
sdl             31.00    124.00     0.00   0.00    4.16     4.00  182.00   3852.00   801.00  81.49    2.74    21.16    0.00      0.00     0.00   0.00    0.00     0.00   27.00    8.22    0.85  27.30
sdm              0.00      0.00     0.00   0.00    0.00     0.00   47.00    536.00    52.00  52.53    0.09    11.40    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           8.56    0.00   15.04    3.61    0.00   72.79

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2812.00  11252.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   4.00
dm-11           35.00    140.00     0.00   0.00    5.86     4.00 1040.00   4096.00     0.00   0.00    2.22     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.51  35.60
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2930.00  13764.00     0.00   0.00    0.02     4.70    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.60
dm-13           39.00    156.00     0.00   0.00    3.08     4.00  975.00   3844.00     0.00   0.00    1.87     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.95  24.70
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 3006.00  12024.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.80
dm-15           26.00    104.00     0.00   0.00    6.81     4.00 1113.00   4352.00     0.00   0.00    3.12     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.65  42.30
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 3027.00  12112.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   3.70
dm-17           26.00    104.00     0.00   0.00    3.65     4.00 1050.00   4100.00     0.00   0.00    1.78     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.96  29.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 3088.00  12356.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   4.00
dm-19           40.00    160.00     0.00   0.00    4.25     4.00  982.00   3848.00     0.00   0.00    1.54     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.69  32.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2970.00  11884.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   5.20
dm-21           29.00    116.00     0.00   0.00    5.55     4.00  978.00   3840.00     0.00   0.00    1.86     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.98  31.20
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2724.00  10900.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   5.30
dm-23           33.00    132.00     0.00   0.00    4.55     4.00 1111.00   4360.00     0.00   0.00    2.04     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.41  31.40
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 3108.00  12436.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   4.80
dm-25           39.00    156.00     0.00   0.00    7.00     4.00 1115.00   4380.00     0.00   0.00    1.72     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.19  40.10
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 3247.00  12992.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   4.80
dm-3            35.00    140.00     0.00   0.00    3.74     4.00 1038.00   4096.00     0.00   0.00    1.83     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.03  29.60
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 3066.00  12268.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   4.60
dm-5            31.00    124.00     0.00   0.00    4.45     4.00 1110.00   4356.00     0.00   0.00    1.78     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.12  32.70
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 3347.00  15428.00     0.00   0.00    0.04     4.61    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   4.90
dm-7            34.00    136.00     0.00   0.00   12.24     4.00  981.00   3840.00     0.00   0.00    3.25     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.61  41.60
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2718.00  12916.00     0.00   0.00    0.02     4.75    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.30
dm-9            37.00    148.00     0.00   0.00    5.08     4.00  980.00   3844.00     0.00   0.00    3.20     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.32  35.00
nvme2n1          0.00      0.00     0.00   0.00    0.00     0.00 18097.00 150348.00 17992.00  49.85    0.03     8.31    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.49  37.60
rbd0          28416.00 113664.00     0.00   0.00    0.68     4.00 12123.00  48492.00     0.00   0.00    8.90     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.05 100.00
sda             26.00    104.00     0.00   0.00    6.81     4.00  268.00   4352.00   795.00  74.79    3.34    16.24    0.00      0.00     0.00   0.00    0.00     0.00   30.00   10.90    1.40  42.20
sdb             37.00    148.00     0.00   0.00    5.08     4.00  176.00   3844.00   804.00  82.04    3.56    21.84    0.00      0.00     0.00   0.00    0.00     0.00   24.00    8.00    1.01  35.10
sdc             35.00    140.00     0.00   0.00    5.89     4.00  213.00   4096.00   827.00  79.52    3.31    19.23    0.00      0.00     0.00   0.00    0.00     0.00   26.00   10.19    1.18  35.50
sdd             39.00    156.00     0.00   0.00    6.92     4.00  262.00   4380.00   853.00  76.50    2.68    16.72    0.00      0.00     0.00   0.00    0.00     0.00   28.00    9.71    1.24  38.80
sde             26.00    104.00     0.00   0.00    3.77     4.00  244.00   4100.00   806.00  76.76    2.69    16.80    0.00      0.00     0.00   0.00    0.00     0.00   28.00    8.14    0.98  29.20
sdf             40.00    160.00     0.00   0.00    4.15     4.00  205.00   3848.00   777.00  79.12    2.42    18.77    0.00      0.00     0.00   0.00    0.00     0.00   24.00    8.79    0.87  32.50
sdg             35.00    140.00     0.00   0.00    3.71     4.00  169.00   4096.00   869.00  83.72    2.64    24.24    0.00      0.00     0.00   0.00    0.00     0.00   24.00    8.54    0.78  29.60
sdh             31.00    124.00     0.00   0.00    4.45     4.00  254.00   4356.00   856.00  77.12    2.43    17.15    0.00      0.00     0.00   0.00    0.00     0.00   29.00    7.72    0.98  32.70
sdi             34.00    136.00     0.00   0.00   12.09     4.00  243.00   3840.00   738.00  75.23    3.95    15.80    0.00      0.00     0.00   0.00    0.00     0.00   25.00   13.36    1.71  41.50
sdj             29.00    116.00     0.00   0.00    5.48     4.00  214.00   3840.00   764.00  78.12    2.76    17.94    0.00      0.00     0.00   0.00    0.00     0.00   25.00    9.16    0.98  30.70
sdk             39.00    156.00     0.00   0.00    3.08     4.00  163.00   3844.00   812.00  83.28    2.82    23.58    0.00      0.00     0.00   0.00    0.00     0.00   21.00    7.29    0.73  24.80
sdl             33.00    132.00     0.00   0.00    4.48     4.00  200.00   4360.00   911.00  82.00    2.89    21.80    0.00      0.00     0.00   0.00    0.00     0.00   27.00    8.41    0.95  31.20
sdm              0.00      0.00     0.00   0.00    0.00     0.00   79.00    548.00    49.00  38.28    0.33     6.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   0.30


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
