Linux 6.8.0-88-generic (dc1-stor40) 	12/04/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.28    0.00    0.45    0.33    0.00   97.94

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2105.00   8420.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.30
dm-11          119.00    476.00     0.00   0.00    6.99     4.00  651.00   2560.00     0.00   0.00    2.67     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.57  52.10
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 1886.00   7544.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.30
dm-13          112.00    448.00     0.00   0.00    8.18     4.00  648.00   2564.00     0.00   0.00    3.24     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.02  54.10
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 1917.00   7672.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   2.50
dm-15          101.00    404.00     0.00   0.00    5.50     4.00  585.00   2304.00     0.00   0.00    1.69     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.54  45.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 1993.00   7976.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   3.20
dm-17          130.00    520.00     0.00   0.00    5.22     4.00  717.00   2816.00     0.00   0.00    1.58     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.81  51.50
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2320.00   9284.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.20
dm-19          127.00    508.00     0.00   0.00    5.14     4.00  581.00   2304.00     0.00   0.00    1.94     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.78  49.00
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 1964.00   7856.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.20
dm-21          116.00    464.00     0.00   0.00   10.70     4.00  653.00   2564.00     0.00   0.00    2.65     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.97  70.30
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2103.00  10456.00     0.00   0.00    0.04     4.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.40
dm-23           95.00    380.00     0.00   0.00    4.24     4.00  652.00   2560.00     0.00   0.00    1.83     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.60  41.70
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2206.00  10868.00     0.00   0.00    0.03     4.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.50
dm-25          125.00    500.00     0.00   0.00    5.61     4.00  713.00   2816.00     0.00   0.00    1.85     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.02  54.80
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2237.00   8952.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.90
dm-3           110.00    440.00     0.00   0.00    8.56     4.00  583.00   2304.00     0.00   0.00    2.04     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.13  61.30
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 1969.00   7876.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   2.30
dm-5           141.00    564.00     0.00   0.00    5.82     4.00  652.00   2560.00     0.00   0.00    2.34     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.34  49.60
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2199.00   8796.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.20
dm-7           132.00    528.00     0.00   0.00    7.16     4.00  648.00   2560.00     0.00   0.00    2.66     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.67  53.10
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2794.00  11180.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.19   3.50
dm-9           106.00    424.00     0.00   0.00    3.61     4.00  715.00   2816.00     0.00   0.00    1.53     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.47  36.30
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 13160.00 106876.00 12562.00  48.84    0.03     8.12    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.33  29.80
rbd0          18040.00  72156.00     0.00   0.00    2.31     4.00 7783.00  31132.00     0.00   0.00   10.91     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  126.52 100.00
sda            125.00    500.00     0.00   0.00    5.53     4.00  157.00   2816.00   556.00  77.98    2.13    17.94    0.00      0.00     0.00   0.00    0.00     0.00   16.00    8.44    1.16  54.70
sdb            110.00    440.00     0.00   0.00    8.59     4.00  164.00   2304.00   419.00  71.87    2.90    14.05    0.00      0.00     0.00   0.00    0.00     0.00   14.00   14.57    1.62  61.30
sdc            101.00    404.00     0.00   0.00    5.54     4.00  113.00   2304.00   533.00  82.51    3.04    20.39    0.00      0.00     0.00   0.00    0.00     0.00   14.00   11.50    1.06  45.20
sdd            130.00    520.00     0.00   0.00    5.17     4.00  117.00   2816.00   600.00  83.68    2.47    24.07    0.00      0.00     0.00   0.00    0.00     0.00   16.00    8.69    1.10  51.50
sde            141.00    564.00     0.00   0.00    5.81     4.00  130.00   2560.00   522.00  80.06    3.60    19.69    0.00      0.00     0.00   0.00    0.00     0.00   17.00    9.12    1.44  49.60
sdf            127.00    508.00     0.00   0.00    5.19     4.00  150.00   2304.00   431.00  74.18    2.55    15.36    0.00      0.00     0.00   0.00    0.00     0.00   14.00    9.57    1.18  49.20
sdg            132.00    528.00     0.00   0.00    7.25     4.00  134.00   2560.00   514.00  79.32    3.29    19.10    0.00      0.00     0.00   0.00    0.00     0.00   12.00   15.08    1.58  53.10
sdh            119.00    476.00     0.00   0.00    7.00     4.00  127.00   2560.00   525.00  80.52    4.02    20.16    0.00      0.00     0.00   0.00    0.00     0.00   15.00   13.73    1.55  52.20
sdi            106.00    424.00     0.00   0.00    3.66     4.00  137.00   2816.00   578.00  80.84    2.20    20.55    0.00      0.00     0.00   0.00    0.00     0.00   15.00    8.40    0.81  36.30
sdj            116.00    464.00     0.00   0.00   10.62     4.00  166.00   2564.00   487.00  74.58    3.52    15.45    0.00      0.00     0.00   0.00    0.00     0.00   19.00   11.21    2.03  70.30
sdk             95.00    380.00     0.00   0.00    4.23     4.00  160.00   2560.00   492.00  75.46    2.62    16.00    0.00      0.00     0.00   0.00    0.00     0.00   18.00    6.17    0.93  41.80
sdl            112.00    448.00     0.00   0.00    8.19     4.00  140.00   2564.00   508.00  78.40    3.70    18.31    0.00      0.00     0.00   0.00    0.00     0.00   15.00   11.53    1.61  54.00
sdm              0.00      0.00     0.00   0.00    0.00     0.00   32.00    424.00    63.00  66.32    0.06    13.25    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           7.63    0.00    9.82    2.62    0.00   79.93

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2222.00  10932.00     0.00   0.00    0.03     4.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.10
dm-11          120.00    480.00     0.00   0.00    6.92     4.00  784.00   3072.00     0.00   0.00    1.79     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.23  55.20
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2430.00   9720.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   4.90
dm-13          125.00    500.00     0.00   0.00    9.36     4.00  711.00   2824.00     0.00   0.00    2.82     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.17  67.70
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2284.00   9136.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.60
dm-15          116.00    464.00     0.00   0.00    6.36     4.00  713.00   2816.00     0.00   0.00    1.74     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.98  51.40
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2100.00   8400.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.30
dm-17          146.00    584.00     0.00   0.00    5.34     4.00  715.00   2816.00     0.00   0.00    2.04     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.24  53.50
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2280.00   9120.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.90
dm-19          110.00    440.00     0.00   0.00    5.89     4.00  777.00   3076.00     0.00   0.00    1.55     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.85  49.30
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2412.00   9652.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.90
dm-21          129.00    516.00     0.00   0.00   10.42     4.00  781.00   3072.00     0.00   0.00    4.19     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    4.62  70.00
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2135.00   8540.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.16   3.50
dm-23           81.00    324.00     0.00   0.00    4.52     4.00  716.00   2824.00     0.00   0.00    1.75     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.62  33.80
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2201.00   8808.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   2.20
dm-25          109.00    436.00     0.00   0.00    4.32     4.00  717.00   2820.00     0.00   0.00    1.85     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.80  39.70
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2325.00   9300.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.60
dm-3           126.00    504.00     0.00   0.00    8.13     4.00  779.00   3072.00     0.00   0.00    1.77     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.40  64.30
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2245.00   8980.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.70
dm-5           136.00    544.00     0.00   0.00    6.55     4.00  711.00   2820.00     0.00   0.00    3.06     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.07  59.80
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2266.00  11108.00     0.00   0.00    0.04     4.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.40
dm-7           150.00    600.00     0.00   0.00    7.69     4.00  843.00   3336.00     0.00   0.00    1.68     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.57  66.70
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2481.00   9924.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.70
dm-9           104.00    416.00     0.00   0.00    4.92     4.00  648.00   2560.00     0.00   0.00    1.74     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.64  43.90
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 14199.00 113640.00 13213.00  48.20    0.03     8.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35  30.90
rbd0          19985.00  79940.00     0.00   0.00    2.16     4.00 8641.00  34564.00     0.00   0.00    9.93     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  129.05 100.00
sda            109.00    436.00     0.00   0.00    4.34     4.00  140.00   2820.00   577.00  80.47    2.04    20.14    0.00      0.00     0.00   0.00    0.00     0.00   17.00    5.35    0.85  39.60
sdb            126.00    504.00     0.00   0.00    8.09     4.00  138.00   3072.00   641.00  82.28    2.59    22.26    0.00      0.00     0.00   0.00    0.00     0.00   16.00   10.81    1.55  64.20
sdc            116.00    464.00     0.00   0.00    6.41     4.00  157.00   2816.00   495.00  75.92    2.53    17.94    0.00      0.00     0.00   0.00    0.00     0.00   16.00   10.06    1.30  51.40
sdd            146.00    584.00     0.00   0.00    5.27     4.00  116.00   2816.00   599.00  83.78    2.97    24.28    0.00      0.00     0.00   0.00    0.00     0.00   18.00    8.28    1.26  53.20
sde            136.00    544.00     0.00   0.00    6.46     4.00  139.00   2820.00   572.00  80.45    4.49    20.29    0.00      0.00     0.00   0.00    0.00     0.00   16.00   13.56    1.72  60.00
sdf            110.00    440.00     0.00   0.00    5.82     4.00  151.00   3076.00   626.00  80.57    2.66    20.37    0.00      0.00     0.00   0.00    0.00     0.00   14.00   11.29    1.20  49.20
sdg            150.00    600.00     0.00   0.00    7.70     4.00  141.00   3336.00   702.00  83.27    2.89    23.66    0.00      0.00     0.00   0.00    0.00     0.00   19.00   10.32    1.76  66.70
sdh            120.00    480.00     0.00   0.00    6.91     4.00  177.00   3072.00   606.00  77.39    2.63    17.36    0.00      0.00     0.00   0.00    0.00     0.00   19.00   11.11    1.51  55.10
sdi            104.00    416.00     0.00   0.00    4.96     4.00  135.00   2560.00   513.00  79.17    2.61    18.96    0.00      0.00     0.00   0.00    0.00     0.00   15.00    8.20    0.99  43.90
sdj            129.00    516.00     0.00   0.00   10.39     4.00  159.00   3072.00   622.00  79.64    4.27    19.32    0.00      0.00     0.00   0.00    0.00     0.00   18.00   16.33    2.31  70.00
sdk             81.00    324.00     0.00   0.00    4.51     4.00  134.00   2824.00   582.00  81.28    2.51    21.07    0.00      0.00     0.00   0.00    0.00     0.00   15.00    7.73    0.82  33.70
sdl            125.00    500.00     0.00   0.00    9.34     4.00  118.00   2824.00   593.00  83.40    4.04    23.93    0.00      0.00     0.00   0.00    0.00     0.00   15.00   11.47    1.82  67.70
sdm              0.00      0.00     0.00   0.00    0.00     0.00   32.00    464.00    69.00  68.32    0.09    14.50    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           5.50    0.00    9.66    2.71    0.00   82.13

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2133.00   8532.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   2.00
